Property,Theta,Gamma,Delta,Predictive,Probability
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.0014524579323995476,0.00019999999999999985
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.9986565012237788,0.00030000000000000024
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.5940874924590012,0.0004999999999999998
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.5940874924590012,0.00019999999999999985
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0,0.0010999999999999998
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.9999988256318059,0.00030000000000000024
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.43525248929971205,0.00019999999999999985
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.011776301945229665,0.0001000000000000001
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.0013826152669992868,0.0006999999999999997
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.05100441821221482,0.00019999999999999985
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.9503060780039657,0.00019999999999999985
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.06546402360484864,0.0008999999999999997
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.9994024829702071,0.0001000000000000001
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.32235312545295086,0.00030000000000000024
have spots,0.5064870128408074,0.5657970141619444,0.7113820407539606,0.5710950032268002,0.00030000000000000024
have spots,0.5086778053082526,0.5657970141619444,0.7113820407539606,0,0.00030000000000000024
have spots,0.5086778053082526,0.5657970141619444,0.7113820407539606,0.39495466442377447,0.00019999999999999985
have spots,0.5086778053082526,0.5657970141619444,0.7113820407539606,0.5920302958224289,0.0005999999999999994
have spots,0.5086778053082526,0.5657970141619444,0.7113820407539606,0.3310372433528422,0.00019999999999999985
have spots,0.5086778053082526,0.5657970141619444,0.7113820407539606,0.9640017052260835,0.00019999999999999985
have spots,0.5086778053082526,0.5657970141619444,0.7113820407539606,0.45636509083760884,0.00019999999999999985
have spots,0.5086778053082526,0.5657970141619444,0.7113820407539606,0.8821559826215319,0.00030000000000000024
have spots,0.4549066754989326,0.5657970141619444,0.7113820407539606,0.8821559826215319,0.0001000000000000001
have spots,0.4549066754989326,0.5732376435771585,0.7113820407539606,0.8821559826215319,0.00019999999999999985
have spots,0.49631137680262327,0.5732376435771585,0.7113820407539606,0.8821559826215319,0.00019999999999999985
have spots,0.49631137680262327,0.5732376435771585,0.7113820407539606,0.9655159753602703,0.00019999999999999985
have spots,0.49631137680262327,0.5732376435771585,0.7113820407539606,0,0.0016
have spots,0.49631137680262327,0.5732376435771585,0.7113820407539606,0.9457902456791016,0.0001000000000000001
have spots,0.49631137680262327,0.5732376435771585,0.7113820407539606,0.5995242388032813,0.00019999999999999985
have spots,0.49631137680262327,0.5732376435771585,0.7113820407539606,0.35160879958334973,0.00030000000000000024
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.35160879958334973,0.0001000000000000001
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.9983834043502364,0.00030000000000000024
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0,0.007099999999999997
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.012256886323254538,0.0008999999999999997
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.42200926931058313,0.0005999999999999994
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.26107853555291144,0.00030000000000000024
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.8080944604441599,0.00019999999999999985
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.8935810705055558,0.00030000000000000024
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.09270733115981457,0.00019999999999999985
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.9882104082665786,0.0004
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.7940509870523339,0.0001000000000000001
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.999761184606243,0.0004999999999999998
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.7318500681028357,0.0001000000000000001
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.999984183575407,0.0004
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.0019628487870624353,0.0001000000000000001
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.08895971226999641,0.00019999999999999985
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.6443366747339472,0.00019999999999999985
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.9886521934708277,0.00030000000000000024
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.9645430944130546,0.0004
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.026661330502932908,0.0006999999999999997
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.9943354635176793,0.0004999999999999998
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.2993486078761564,0.00019999999999999985
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.5485438612206144,0.0001000000000000001
have spots,0.49631137680262327,0.5751528455875814,0.7113820407539606,0.7550318172374524,0.0004
have spots,0.49631137680262327,0.6031083150301129,0.7113820407539606,0,0.0004
have spots,0.49631137680262327,0.6031083150301129,0.7113820407539606,0.6877224933957355,0.00030000000000000024
have spots,0.49631137680262327,0.6031083150301129,0.7113820407539606,0.0006271686813586649,0.00030000000000000024
have spots,0.49631137680262327,0.5903249827679247,0.7113820407539606,0.0006271686813586649,0.0001000000000000001
have spots,0.49631137680262327,0.5903249827679247,0.7113820407539606,0.9828360739557065,0.00019999999999999985
have spots,0.49631137680262327,0.5903249827679247,0.7113820407539606,0,0.0008999999999999997
have spots,0.49631137680262327,0.5903249827679247,0.7113820407539606,0.060720804185198846,0.00019999999999999985
have spots,0.49631137680262327,0.578111354727298,0.7113820407539606,0,0.001899999999999999
have spots,0.49631137680262327,0.578111354727298,0.7113820407539606,0.6325277067745722,0.00019999999999999985
have spots,0.49631137680262327,0.578111354727298,0.7113820407539606,0.4765332203998493,0.00030000000000000024
have spots,0.49631137680262327,0.578111354727298,0.7113820407539606,0.9935848884472516,0.0001000000000000001
have spots,0.49631137680262327,0.578111354727298,0.7113820407539606,0.9511463024564304,0.0004
have spots,0.49631137680262327,0.578111354727298,0.7113820407539606,0.9455942888083381,0.0001000000000000001
have spots,0.5228058712091297,0.578111354727298,0.7113820407539606,0,0.00030000000000000024
have spots,0.5228058712091297,0.578111354727298,0.7113820407539606,0.000047111512206437126,0.0004
have spots,0.47127525811083615,0.578111354727298,0.7113820407539606,0.000047111512206437126,0.0001000000000000001
have spots,0.47127525811083615,0.578111354727298,0.7113820407539606,0.2928085757239864,0.00030000000000000024
have spots,0.47127525811083615,0.578111354727298,0.7113820407539606,0.32192595762361237,0.00019999999999999985
have spots,0.47127525811083615,0.578111354727298,0.7113820407539606,0,0.0020000000000000013
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0,0.0024
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.042326926594146184,0.0006999999999999997
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.03235616929253451,0.00019999999999999985
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.9128821324398236,0.0001000000000000001
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.8564354654422451,0.0001000000000000001
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.8995771072805995,0.0004999999999999998
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.012632014427562921,0.0005999999999999994
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.44196376388192804,0.00019999999999999985
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.9678371531662171,0.0001000000000000001
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.1310524537614844,0.00030000000000000024
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.07187075222226029,0.0001000000000000001
have spots,0.47127525811083615,0.5805763595271856,0.7113820407539606,0.9999605015647853,0.0004
have spots,0.47127525811083615,0.5828603755217046,0.7113820407539606,0.9999605015647853,0.0001000000000000001
have spots,0.47127525811083615,0.5828603755217046,0.7113820407539606,0,0.0025000000000000005
have spots,0.47127525811083615,0.5828603755217046,0.7113820407539606,0.6258724707579303,0.0001000000000000001
have spots,0.4900880560744554,0.5828603755217046,0.7113820407539606,0.6258724707579303,0.00019999999999999985
have spots,0.4403310928028077,0.5828603755217046,0.7113820407539606,0.6258724707579303,0.00019999999999999985
have spots,0.4403310928028077,0.5828603755217046,0.7113820407539606,0,0.0021999999999999997
have spots,0.4403310928028077,0.5828603755217046,0.7113820407539606,0.6045769805984035,0.0001000000000000001
have spots,0.4403310928028077,0.5828603755217046,0.7113820407539606,0.9943240607555502,0.00030000000000000024
have spots,0.4403310928028077,0.5783322046045214,0.7113820407539606,0,0.0033999999999999994
have spots,0.4403310928028077,0.5783322046045214,0.7113820407539606,0.9286623886942303,0.00019999999999999985
have spots,0.4403310928028077,0.5783322046045214,0.7113820407539606,0.9902348037550726,0.0001000000000000001
have spots,0.4403310928028077,0.5783322046045214,0.7113820407539606,0.001159209171928687,0.0004
have spots,0.4403310928028077,0.5579913971014321,0.7113820407539606,0,0.0005999999999999994
have spots,0.4403310928028077,0.5579913971014321,0.7113820407539606,0.919134462262746,0.00019999999999999985
have spots,0.4403310928028077,0.5579913971014321,0.7113820407539606,0.9927827436940949,0.0004999999999999998
have spots,0.44945941236801445,0.5579913971014321,0.7113820407539606,0.9927827436940949,0.0004
have spots,0.44945941236801445,0.5579913971014321,0.7113820407539606,0.9160658485558668,0.00030000000000000024
have spots,0.47299020015634596,0.5579913971014321,0.7113820407539606,0.9160658485558668,0.00030000000000000024
have spots,0.47299020015634596,0.5579913971014321,0.7113820407539606,0,0.0027000000000000006
have spots,0.47299020015634596,0.5579913971014321,0.7113820407539606,0.6457289350316806,0.0001000000000000001
have spots,0.47299020015634596,0.5579913971014321,0.7113820407539606,0.0357982806200246,0.0001000000000000001
have spots,0.47299020015634596,0.5579913971014321,0.7113820407539606,0.9074170813426224,0.00030000000000000024
have spots,0.47299020015634596,0.5958423083648086,0.7113820407539606,0,0.0012999999999999993
have spots,0.47299020015634596,0.5958423083648086,0.7113820407539606,0.14058085080799962,0.0001000000000000001
have spots,0.47299020015634596,0.5958423083648086,0.7113820407539606,0.06772328354965064,0.0001000000000000001
have spots,0.47299020015634596,0.5958423083648086,0.7113820407539606,0.023180330984586283,0.0005999999999999994
have spots,0.47299020015634596,0.5958423083648086,0.7113820407539606,0.9796299713266216,0.00019999999999999985
have spots,0.47299020015634596,0.5577517244964838,0.7113820407539606,0.9796299713266216,0.00019999999999999985
have spots,0.47299020015634596,0.5927596206311136,0.7113820407539606,0.9796299713266216,0.0001000000000000001
have spots,0.47299020015634596,0.5927596206311136,0.7113820407539606,0,0.0016
have spots,0.49081000848673284,0.5927596206311136,0.7113820407539606,0,0.0049000000000000024
have spots,0.49081000848673284,0.5927596206311136,0.7113820407539606,0.9324864873262031,0.00030000000000000024
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0,0.002999999999999998
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0.9018532410800065,0.0001000000000000001
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0.05134633811266196,0.00019999999999999985
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0.9994499267621725,0.0005999999999999994
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0.031023706364598364,0.0004999999999999998
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0.051401495378741086,0.00030000000000000024
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0.010963113251968888,0.0004
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0.23333687671755288,0.00019999999999999985
have spots,0.48159578698687255,0.5927596206311136,0.7113820407539606,0.9251983615952787,0.0005999999999999994
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.9251983615952787,0.0008999999999999997
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.44069131385481414,0.0001000000000000001
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.45520054710130436,0.0008999999999999997
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.958665920348921,0.0001000000000000001
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.03780909105794354,0.0001000000000000001
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0,0.0028000000000000013
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.9688475688986476,0.00019999999999999985
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.7793490685533133,0.0001000000000000001
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.9922717712916727,0.0005999999999999994
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.8573677928735394,0.0004999999999999998
have spots,0.48159578698687255,0.5682122034486383,0.7113820407539606,0.24829015290918496,0.0004
