Property,Theta,Gamma,Delta,Predictive,Probability
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.11642665735606625,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.053865663056407,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.8135647026660546,0.0004
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.44432785669725333,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.08092303344238194,0.0004
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.16202320670782935,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.6231456023543754,0.00030000000000000024
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.057845413469107224,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.00023652526280426066,0.00019999999999999985
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.016841894856728656,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.006764243403665486,0.0004
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.4021892422961216,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.14613252100307086,0.0004
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.04373265346252083,0.00030000000000000024
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.9915196948337369,0.0006999999999999997
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.6147274706353656,0.0006999999999999997
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.15681489661447395,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.359103579412321,0.0001000000000000001
are white,0.5972494385205209,0.39595266222022474,1.0003147064708173,0.6352763372951532,0.00019999999999999985
are white,0.5972494385205209,0.4001090859528631,1.0003147064708173,0,0.0009999999999999996
are white,0.5929403139743954,0.4001090859528631,1.0003147064708173,0,0.0024
are white,0.5929403139743954,0.4001090859528631,1.0003147064708173,0.8536319407511174,0.0001000000000000001
are white,0.5929403139743954,0.4001090859528631,1.0003147064708173,0.005729034475619896,0.00019999999999999985
are white,0.5929403139743954,0.4001090859528631,1.0003147064708173,0.14148327717461254,0.0009999999999999996
are white,0.5929403139743954,0.4001090859528631,1.0003147064708173,0.41288498975663296,0.00030000000000000024
are white,0.5929403139743954,0.4001090859528631,1.0003147064708173,0.05643533447827746,0.0001000000000000001
are white,0.5929403139743954,0.4001090859528631,1.0003147064708173,0.1652088273456786,0.0005999999999999994
are white,0.5929403139743954,0.4001090859528631,1.0003147064708173,0.4571089603721375,0.00030000000000000024
are white,0.5900726581458002,0.4001090859528631,1.0003147064708173,0,0.00030000000000000024
are white,0.5900726581458002,0.4001090859528631,1.0003147064708173,0.5921232861896657,0.0004
are white,0.5900726581458002,0.4001090859528631,1.0003147064708173,0.0006176445402278467,0.0004999999999999998
are white,0.5900726581458002,0.4001090859528631,1.0003147064708173,0.999998003092681,0.0004999999999999998
are white,0.5900726581458002,0.4001090859528631,1.0003147064708173,0.31900371371186426,0.0001000000000000001
are white,0.5900726581458002,0.4001090859528631,1.0003147064708173,0.23081184997077053,0.0001000000000000001
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.23081184997077053,0.0001000000000000001
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0,0.003099999999999999
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.261478872381109,0.0001000000000000001
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.02182867441170447,0.0001000000000000001
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.0439368412406768,0.0008
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.2919407275749296,0.0001000000000000001
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.4558910724240166,0.0016999999999999997
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.9542538040869339,0.001899999999999999
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.4567386466574839,0.00019999999999999985
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.4204066470606622,0.0006999999999999997
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.9439377285106357,0.00030000000000000024
are white,0.6122952438890934,0.4001090859528631,1.0003147064708173,0.8417019021320021,0.0004
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0,0.0021999999999999997
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.6536363899883636,0.0004
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.5183208148918115,0.00019999999999999985
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.09323012079328803,0.0001000000000000001
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.8818936758519258,0.00030000000000000024
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.7407317417406779,0.00030000000000000024
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.9468477339930712,0.00030000000000000024
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.8846309421618787,0.0001000000000000001
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.16855881565598196,0.00019999999999999985
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.000002500841509987508,0.00019999999999999985
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.5461977100256138,0.0005999999999999994
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.6605832931044759,0.0001000000000000001
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.0657402092589738,0.0001000000000000001
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.2755167683969908,0.0005999999999999994
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.2682384201620075,0.00019999999999999985
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.12602507621035536,0.00030000000000000024
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.1370457140623249,0.0001000000000000001
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.17964831165016437,0.00019999999999999985
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.6078685000712736,0.0005999999999999994
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.18036462896967476,0.0004999999999999998
are white,0.6122952438890934,0.40149267902597785,1.0003147064708173,0.967150681548881,0.0006999999999999997
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.967150681548881,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.5974480948921842,0.0004
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.35390249706713284,0.00019999999999999985
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0,0.0049000000000000024
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.016622713570802035,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.17885507237777695,0.00030000000000000024
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.04882025087431379,0.00030000000000000024
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.1332151298046256,0.0004
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.017560692853025053,0.0004999999999999998
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.004918475435353639,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.5038440651981971,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.8295666053192204,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.24738134349103436,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.9251172250755705,0.0004
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.055509868707747406,0.0004999999999999998
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.9733520039173746,0.00030000000000000024
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.3060632803070717,0.00030000000000000024
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.3150945329827606,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.3521285971918119,0.00030000000000000024
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.11035654477027808,0.0016
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.032039779793649484,0.00030000000000000024
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.00036281218091342276,0.00019999999999999985
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.22912141513848483,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.010357243890995104,0.0001000000000000001
are white,0.614155184244737,0.40149267902597785,1.0003147064708173,0.0260733770455746,0.00030000000000000024
are white,0.6082385238260031,0.40149267902597785,1.0003147064708173,0.0260733770455746,0.00019999999999999985
are white,0.6082385238260031,0.40149267902597785,1.0003147064708173,0.12107395154960031,0.00019999999999999985
are white,0.6082385238260031,0.40149267902597785,1.0003147064708173,0.9456160075514767,0.00019999999999999985
are white,0.6082385238260031,0.40149267902597785,1.0003147064708173,0.5163667102094427,0.00019999999999999985
are white,0.6082385238260031,0.40149267902597785,1.0003147064708173,0,0.0006999999999999997
are white,0.6082385238260031,0.40149267902597785,1.0003147064708173,0.4225754377699999,0.0008
are white,0.595416055759415,0.40149267902597785,1.0003147064708173,0.4225754377699999,0.0005999999999999994
are white,0.588571042753756,0.40149267902597785,1.0003147064708173,0.4225754377699999,0.0004999999999999998
are white,0.588571042753756,0.40149267902597785,1.0003147064708173,0.9830017330001732,0.0004999999999999998
are white,0.588571042753756,0.40149267902597785,1.0003147064708173,0.0041407154658104324,0.0004
are white,0.588571042753756,0.40149267902597785,1.0003147064708173,0,0.0056000000000000025
are white,0.588571042753756,0.40149267902597785,1.0003147064708173,0.5123038350278756,0.0001000000000000001
are white,0.588571042753756,0.40149267902597785,1.0003147064708173,0.37005361070913123,0.0001000000000000001
are white,0.588571042753756,0.40149267902597785,1.0003147064708173,0.35688085286902527,0.00019999999999999985
are white,0.588571042753756,0.40149267902597785,1.0003147064708173,0.2606988840360441,0.00019999999999999985
are white,0.612383060855791,0.40149267902597785,1.0003147064708173,0,0.0001000000000000001
are white,0.612383060855791,0.4322827020660043,1.0003147064708173,0,0.001899999999999999
are white,0.612383060855791,0.4322827020660043,1.0003147064708173,0.012446516095903222,0.0001000000000000001
are white,0.612383060855791,0.4322827020660043,1.0003147064708173,0.013354723130187564,0.0005999999999999994
are white,0.612383060855791,0.4322827020660043,1.0003147064708173,0.6211050855335536,0.0001000000000000001
are white,0.612383060855791,0.4322827020660043,1.0003147064708173,0.7648145413076908,0.0001000000000000001
are white,0.612383060855791,0.4322827020660043,1.0003147064708173,0.8475677951984388,0.0004
are white,0.612383060855791,0.4322827020660043,1.0003147064708173,0.1927237786839925,0.0004999999999999998
are white,0.612383060855791,0.4322827020660043,1.0003147064708173,0.0757183577416572,0.00030000000000000024
are white,0.5979314069263637,0.4322827020660043,1.0003147064708173,0.0757183577416572,0.0004999999999999998
are white,0.5979314069263637,0.4322827020660043,1.0003147064708173,0,0.0001000000000000001
are white,0.5979314069263637,0.38419081596657634,1.0003147064708173,0,0.0004
are white,0.5979314069263637,0.38419081596657634,1.0003147064708173,0.7326281733691445,0.0006999999999999997
are white,0.5979314069263637,0.38419081596657634,1.0003147064708173,0.9965026059268585,0.00019999999999999985
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.9965026059268585,0.0001000000000000001
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.15425699640946072,0.00019999999999999985
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.02679578043197382,0.0001000000000000001
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.44096126952338327,0.0004
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.020059628812563554,0.00030000000000000024
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.4928972525144762,0.00019999999999999985
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0,0.005899999999999999
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.05742925911532021,0.0004
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.16471072175215878,0.0004999999999999998
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.07519271708256145,0.0001000000000000001
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.9955770718263964,0.00019999999999999985
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.8087040407312327,0.00030000000000000024
are white,0.5979314069263637,0.4427037429995835,1.0003147064708173,0.8926262636783248,0.00030000000000000024
